id,created_at,text
1220838185799946240,2020-01-24 22:38:00,"Washington County Memorial Hospital in Potosi provides incredible, high-quality care to the community.

I look forward to continuing to work together on ways we can expand healthcare access to our rural communities. https://t.co/u0AhFqDRt8"
1220801915254190086,2020-01-24 20:13:52,"MOCAP manufactures plastic and rubber products––pipes, screws, and “anything with threads”—in Park Hills.

Thanks to historic tax cuts by @POTUS Trump, MOCAP had more resources to expand, invest, and grow here in Missouri. https://t.co/2M1HSCP8ih"
1220770741286666241,2020-01-24 18:10:00,To the thousands of Missourians braving the cold to demonstrate on behalf of the unborn: I am so proud of you. Innocent life is precious and worth protecting. https://t.co/GJV58rxBPM
1220728227032961024,2020-01-24 15:21:04,"The Trump Administration is committed to religious liberty at home and abroad. In the US, he has issued guidance to ensure that prayer in public schools is protected. He has also taken steps to roll back Obama-era regulations that unfairly targeted religious orgs. #3YearsofTrump"
1220459453272809474,2020-01-23 21:33:03,"West Star Aviation is located at Perryville Regional Airport.

Like many local businesses during the first #3YearsofTrump, they've been growing their operation and investing in their employees.

They've more than doubled their staff since Oct. 2018, with good high paying jobs. https://t.co/ZVx2Yk2cBQ"
1220446001636565001,2020-01-23 20:39:36,"Nothing better than some hot chocolate from Common Grounds in Ste. Gen on a cold &amp; rainy day like today.

Common Grounds employs those with developmental disabilities, but it's more than just a job for these Missourians––it's a real opportunity to feel apart of our community. https://t.co/sEqTcCB5R5"
1220403828236914688,2020-01-23 17:52:01,"Kip Williams is the VP of Good Earth Tools in Festus, where they make products for many different industries, like these pipeliners. 

Kip talked about the importance of resolving our trade imbalance with #China. That's why @POTUS's #PhaseOne trade deal was a huge step forward. https://t.co/WnUvBiyqLe"
1220357770471448577,2020-01-23 14:49:00,"After #3YearsofTrump, @realDonaldTrump has had 187 of his judicial nominees confirmed to lifetime appointments on the federal courts. That number includes Justic,es Gorsuch &amp; Kavanaugh who are committed to upholding the Constitution and the rule of law. https://t.co/sHWzng7q7S"
1220170616369795073,2020-01-23 02:25:19,"Drugs and illegal aliens stream into our country when the border is left unsecured. That’s why President Trump has led the fight to build the border wall so we can re-establish control over our sovereign territory.
#3YearsofTrump https://t.co/bbUkCAXuw0"
1219745234084450304,2020-01-21 22:15:00,".@POTUS Trump made it a national priority to renegotiate unfair trade deals to finally put American farmers, ranchers, and manufacturers front and center.
Just this past week, he signed the #PhaseOne deal with China at the White House.

#3YearsofTrump"
1219728876294811649,2020-01-21 21:10:00,"Since Trump's inauguration 3 years ago, the facts speak for themselves:
✅ lowest unemployment rate in half a century
✅ wages growing at their fastest rate in a decade
✅ more than 7 million jobs added to the economy

 #3YearsofTrump"
1219707269035778048,2020-01-21 19:44:08,"Some highlights for #3YearsofTrump: Economy booming, trade deals negotiated, regulations slashed, middle-class taxes cut, constitutional courts preserved, border secured, terrorists killed, life protected, &amp; American People first.

The Left only has their impeachment obsession."
1219338626791804928,2020-01-20 19:19:17,"Happy Martin Luther King, Jr. Day! Today, I encourage you to take a moment to honor the legacy of Dr. King by helping someone around you in some small way. https://t.co/VIKkeSvjK8"
1219040037536518144,2020-01-19 23:32:48,50 years in the making! Now let’s finish this thing! #SuperBowlLIV https://t.co/NFPShosDka
1218561235874123776,2020-01-18 15:50:13,".@SenSanders, @SenWarren, @SenAmyKlobuchar, @SenatorBennet can either be the President’s election opponent or an impartial juror in his trial, but they cannot be both. https://t.co/c0se6hXYa5"
1217893330211819526,2020-01-16 19:36:11,"Senators @SenSanders @SenAmyKlobuchar @SenWarren @SenatorBennet just perjured themselves. They can't possibly be impartial during the trial. Read the letter I wrote to each of them last night, warning them against lying about their oaths, and urging them to recuse themselves: https://t.co/aY7hmiRyDk"
1217871355468754951,2020-01-16 18:08:52,"Happy Religious Freedom Day! Personally, I'm thankful for God's blessings, which allow me to live in and serve a country that protects the Freedom of Religion as one of our fundamental rights. https://t.co/vowtuXxeHt"
1217592909597433856,2020-01-15 23:42:26,"Next week, Senators will be directed to raise their right hands and swear to “do impartial justice according to the Constitution and laws.” @SenSanders @amyklobuchar @SenWarren @SenatorBennet can’t take that oath. I call on them to recuse themselves: https://t.co/sTYvx6TbWT"
1217196726144196608,2020-01-14 21:28:08,I mean come on @SpeakerPelosi https://t.co/DPaCLP2A5r
1217156901877710852,2020-01-14 18:49:53,"While Senate Democrats are fighting with Speaker Pelosi, Republicans and President Trump are fighting for the American People:
 
✔️ United against the #impeachmentsham
✔️ Dedicated to growing our economy
✔️ Committed to lowering drug prices"
1216863177507516417,2020-01-13 23:22:44,"Pretty tired of the Left searching desperately for a reason to second-guess @realDonaldTrump's leadership. 

The reason for the #soleimani strike is simple: President Trump cares about protecting American lives. https://t.co/qQ1EIoYDmI"
1216530657788203010,2020-01-13 01:21:25,One win closer. https://t.co/dBCtR7S6nZ
1216108798609428483,2020-01-11 21:25:06,"President Trump has fought back against China for our farmers.

His strong leadership, coupled with a booming U.S. economy, forced China to agree to fairness and access for our farmers. 

MORE ⬇️ https://t.co/MRgdJG67Ek"
1215733839705800708,2020-01-10 20:35:09,"Was Nancy Pelosi’s Delay Worth It?

No.
https://t.co/0Lci9lOP9B"
1215477901950320643,2020-01-10 03:38:08,Thank you to all of our brave local heroes for your tireless commitment and service to keep our communities safe! #LawEnforcementAppreciationDay https://t.co/75uVOV8w2G
1215403168466644993,2020-01-09 22:41:11,@SpeakerPelosi You should support my resolution calling on those Senators to do the right thing. ⬇️ https://t.co/QAri0XQVMz
1215402623593066496,2020-01-09 22:39:01,".@SpeakerPelosi, a fair trial starts with requiring those Senators running for President to recuse themselves from the process. They are in an undeniable position to benefit from the outcome of the trial which constitutes a clear and obvious conflict of interest. Don't you agree? https://t.co/XYOoxtKN7n"
1215390124705570817,2020-01-09 21:49:21,"Big win for the rule of law!
 
@realDonaldTrump has the right and responsibility to secure our border in defense of our nation.
 
We've already built 96 miles of the Border Wall with 140 more well on the way. https://t.co/ZSJVmBWDTF"
1214879450095067137,2020-01-08 12:00:06,"The Iranian Regime—the largest state-sponsor of terrorism—has taken both covert and overt actions against the United States for over 40 years. I continue to stand with President Trump, who has made clear the U.S. will not tolerate such actions against our service members."
1214879448677392384,2020-01-08 12:00:06,We stand united behind our brave men and women in uniform serving overseas. I will be keeping our troops and their families in my prayers.
1214354371158388736,2020-01-07 01:13:38,You have already shown the American People that you are not the best person to be giving advice on how to conduct impeachment proceedings. Maybe you should let the Senate handle this one...you know like the Constitution says. https://t.co/1ZGjMFn0Bc
1213927930474176514,2020-01-05 20:59:06,"Iran never complied with the disastrous Iran Nuclear deal negotiated by the Obama Administration. President Trump was right to walk away from it and work to protect America, our values, and our allies against the largest state sponsor of terrorism. https://t.co/ruFb7wPkAf"
1213608250513543169,2020-01-04 23:48:49,President Trump's response to the attack on our embassy in Baghdad &amp; the death of the American contractor in Iraq sends a clear message: the open season on our American values—including our support for the rule of law &amp; religious freedom—is over. https://t.co/VCllmjtTul
1213098539502444544,2020-01-03 14:03:24,"#Soleimani was a known Iranian terrorist in Iraq who orchestrated the attack on our Embassy in Baghdad &amp; was responsible for the deaths of hundreds of Americans.

He was Iran’s chief architect of terror in the Middle East.

I applaud President Trump for his decisive leadership."
1212856678519054336,2020-01-02 22:02:20,Speaker Pelosi knows her #impeachmentsham was a fraud. Her work was so sloppy and negatively received that Senate Democrats are asking her to not send the #ArticlesOfImpeachment over to the Senate because they lack any evidence and it is not something they want to vote on.
1212384738301927425,2020-01-01 14:47:01,"#HappyNewYear! I’m looking forward to getting back to addressing the biggest issues facing our country. Unfortunately, it looks like @SpeakerPelosi’s agenda of obstruction is going to get in the way of actually helping the American people."
