id,created_at,text
1234939701641043968,2020-03-03 20:32:23,"RT @SenateGOP: Conference Chairman @SenJohnBarrasso:

It has been disturbing to watch the politicization of this process by the Democrats.…"
1234871638765842432,2020-03-03 16:01:56,America is perilously close to finding ourselves completely reliant on foreign imports of uranium. Just pressed DOE @SecBrouillette to release the overdue Nuclear Fuel Working Group report and commit to providing immediate relief to America’s and Wyoming’s #uranium producers. https://t.co/L2B2v4zgDJ
1234562255280394243,2020-03-02 19:32:33,"RT @clarifiedvolk: Sen John Barrasso addressing the Green River Valley Cattlemen’s Assn in Marbleton, WY today. “You’ve got spine, heart, b…"
1234562095682899969,2020-03-02 19:31:55,"RT @WyoMedSociety: The Wyoming Leaders in Medicine had a busy weekend in Cheyenne meeting with state leadership, including Governor Gordon,…"
1234539021935792128,2020-03-02 18:00:14,RT @SenateGOP: 🔄RT TO HELP [𝗦𝗧𝗢𝗣 𝗧𝗛𝗘 𝗦𝗣𝗥𝗘𝗔𝗗]🔄 https://t.co/rq783nwRjY
1234522556234903552,2020-03-02 16:54:48,"RT @SenateGOP: The United States is ready to combat + contain coronavirus.

The Senate's #1 priority is the health &amp; safety of the American…"
1234488587472850945,2020-03-02 14:39:49,"RT @SenTedCruz: .@SenJohnBarrasso, @SenatorRisch, @SenatorEnzi, @JimInhofe, @MikeCrapo, @SenCapito, @SteveDaines, @SenJohnKennedy, @SenMike…"
1233918544292843521,2020-03-01 00:54:40,"Always enjoy the opportunity to visit with the families of the Green River Valley Cattlemen’s Association in Marbleton. In addition to keeping our country fed, they’re incredible stewards of #Wyoming’s open spaces. They represent the best of the Ag industry. https://t.co/DJjLobQ3Xu"
1233854491172245505,2020-02-29 20:40:09,Wyoming’s community health fairs are a great way for people to get low cost health care screenings and tests done close to home. Wonderful to see so many people in Green River taking advantage of this opportunity at today’s health fair at the Castle Rock Medical Center. https://t.co/c8bwOWlthc
1233516728908419073,2020-02-28 22:18:00,"380 students received some form of career or technical certification through @NCSDPathways last school year and 460 are enrolled in programs this year. The education students can get right here at Pathways is remarkable.
#CTEmonth  

Via @OilCityWyo: https://t.co/KEYdLPC72e"
1233515337376763905,2020-02-28 22:12:28,These are exactly the type of #CTE programs the Senate had in mind in passing a resolution naming February national Career &amp; Technical Education month. https://t.co/uuCXVTEUYt
1233514935528906758,2020-02-28 22:10:52,Casper’s Pathways Innovation Center @NCSDPathways is an incredible opportunity for students to participate in a variety of Career and Technical Education (CTE) programs. Thanks to the students for giving me a wonderful tour today. https://t.co/l51pYlauGi
1233476230244163584,2020-02-28 19:37:04,RT @SenJohnThune: .@USDA just received a letter from me and fellow senators who are concerned about the agency’s decision to lift a ban on…
1233419520372563974,2020-02-28 15:51:44,"RT @SenateGOP: Conference Chairman @SenJohnBarrasso:

@SpeakerPelosi and @SenSchumer wake up every day saying, ""what can we blame on @reald…"
1233163708689453056,2020-02-27 22:55:13,RT @EPWGOP: Chairman @SenJohnBarrasso joined a dozen other senators today in sending a letter to @POTUS calling on him to fight for small r…
1233107030812037120,2020-02-27 19:10:00,We need to find common ground on health care. The American people don’t want Democrats’ radical health care schemes that take insurance away from 180 million Americans who get it from work &amp; give “free” insurance to illegal immigrants while raising our taxes to pay for it. https://t.co/rt7zgn3RQT
1233068722526576641,2020-02-27 16:37:47,RT @AmericaNewsroom: THE HEADLINER: @SenJohnBarrasso reacts to President Trump's news conference on coronavirus #nine2noon https://t.co/3ku…
1233063413686980612,2020-02-27 16:16:41,"#Coronavirus could turn on us quickly, so we have to be vigilant. We are doing everything we need to make sure our hospitals are fully prepared. https://t.co/LjCeYsb3E7"
1232772623655931904,2020-02-26 21:01:11,RT @NorthernWyoNews: ICYMI last week in the Northern Wyoming News Barrasso answers barrage of questions for WHS students - Northern Wyoming…
1232437109392171010,2020-02-25 22:47:59,"RT @SenateGOP: Today, a bipartisan group of Senators voted YEA on two bills that take a stand for life.
 
Unfortunately, a majority of @Sen…"
1232411678433857536,2020-02-25 21:06:55,"The Senate is voting on two important bills today that will protect innocent, human life. I’m proud to support @LindseyGrahamSC’s “Pain-Capable Unborn Child Protection Act” &amp; @SenSasse’s “Born-Alive Abortion Survivors Protection Act.” https://t.co/qqPUHDEVmv"
1232350931657854986,2020-02-25 17:05:32,"The U.S. is prepared to deal with #coronavirus. Initial funding to @CDCgov was a good start, but more is needed for testing, treatment &amp; vaccine development. https://t.co/LUHhX1V5iJ"
1230976767525052417,2020-02-21 22:05:06,"In April, Worland H.S. Teacher Randy Durr will make his 24th trip to D.C. with his AP US history students to see first-hand how our gov’t works. Earlier this week, I visited them in Worland and had an engaging discussion on the 2020 election, opioid crisis and impeachment trial. https://t.co/d0M0qgxIP6"
1230942124100767744,2020-02-21 19:47:26,RT @kgwntv: U.S. Senator John Barrasso speaks to Wyoming Legislators https://t.co/Eu8ZeTcAgz
1230940872633716737,2020-02-21 19:42:28,Thanks for hosting me @CentralHighWY. Your students and staff never fail to impress. https://t.co/l2kYHRQzZ1
1230938526658809856,2020-02-21 19:33:09,RT @Laramie_1: U.S. Senator John Barrasso spoke yesterday with Central High School government and AP social studies students. https://t.co/…
1230653475643645953,2020-02-21 00:40:27,"The #WWAMI program is crucial to meeting our rural health care needs. While in Cheyenne, I had the opportunity to join @GovernorGordon in visiting with several of the program’s bright-minded future doctors of #Wyoming. https://t.co/QuekXQdxbB"
1230623501830193152,2020-02-20 22:41:21,"Was in Cheyenne today to applaud the good work @WYLegislature is doing to guide the state to a positive future. I also visited with Chugwater &amp; Baggs students &amp; the legislative interns. These smart, engaged students are actively working to build the #Wyoming they want to live in. https://t.co/BG8pHBipov"
1230556836690046977,2020-02-20 18:16:27,RT @WYLegislature: Senator Barrasso addressed members of the Wyoming Legislature this morning. #wyleg https://t.co/0Mun9RTbkb
1230515450502664194,2020-02-20 15:31:59,"Wrote in @USATODAY about how bipartisan, workable climate solutions exist, and they do not include creating new carbon taxes. https://t.co/2poMuPI81W"
1230259573136777218,2020-02-19 22:35:14,RT @SenateGOP: Today we commemorate the 75th Anniversary of the Battle of Iwo Jima and honor the brave American soldiers who courageously f…
