id,created_at,text
1242862425612988416,2020-03-25 17:14:28,"We are at war against an invisible enemy. The funding in the #coronavirus package deal is big, broad, and works to stabilize both the spread of COVID-19 and our economy. https://t.co/hDmSa9b0rP"
1242861268031221760,2020-03-25 17:09:52,"RT @AlexHouseThomas: .@SenCapito, speaking to reporters, says while she would have liked to have addressed the CARES Act over the weekend,…"
1242853077323001857,2020-03-25 16:37:19,"During this West Virginia Day of Prayer, I appreciate the prayers and encouragement from the residents at the Tygart Center in Fairmont. Here’s the prayer I shared with them today. We will get through this together. https://t.co/a2rhLaM3wT"
1242821665161187329,2020-03-25 14:32:30,NEWS: West Virginia is now eligible for more than $43 million in additional opioid funding because of a funding formula change I authored to prioritize states hit hardest by the opioid epidemic. Learn more: https://t.co/bJYEFoLlk9
1242809311597912070,2020-03-25 13:43:24,RT @AmericaNewsroom: WATCH: @sencapito explains the $2 trillion stimulus package to help workers and businesses impacted by coronavirus #ni…
1242804393235398657,2020-03-25 13:23:52,LISTEN LIVE: I’ll be talking to @MikeMcC_MN on @EPNewsNetwork around 9:30 a.m. Tune in: https://t.co/dRL2DirV4M
1242795879825842176,2020-03-25 12:50:02,TUNE IN: I’ll be on @AmericasNewsroom this morning at 9 a.m. to give the latest update on the #coronavirus rescue package. Watch live on @FoxNews: https://t.co/nlo2eKxOw7 https://t.co/bI0fuA5vZY
1242634949783695361,2020-03-25 02:10:33,"The two-yard line isn’t a touchdown. Americans are stranded on the sidelines, forced to endure a game of political partisanship. America needed a touchdown yesterday. https://t.co/cBBqvZ3SmE"
1242631524597497856,2020-03-25 01:56:57,"RT @WV_DHHR: DHHR today confirmed 19 new cases of novel coronavirus disease 2019 (#COVID19) in the state, making the total positive case co…"
1242621112032337921,2020-03-25 01:15:34,Americans don’t want a Green New Deal in this bill. They just want blue masks. https://t.co/569idA61PT
1242580087276535808,2020-03-24 22:32:33,The American people needed action YESTERDAY. We are tired of the rhetoric and delay. It's time to stop talking and making excuses. We need this #coronavirus relief package NOW. This is urgent. Plain and simple. https://t.co/X3uMQrmSql
1242572273753694210,2020-03-24 22:01:30,REMINDER: #StayHomeWV begins tonight! Please do your part to #StopTheSpread https://t.co/uPrSaXpBzj
1242570394189643777,2020-03-24 21:54:02,"RT @realDonaldTrump: Congress must approve the deal, without all of the nonsense, today. The longer it takes, the harder it will be to star…"
1242564161906843648,2020-03-24 21:29:16,NEWS: More than $1.5M is going to help provide meals for older WVians. This funding is coming from the #coronavirus phase two relief bill. I’m hopeful we can get phase three done &amp; provide more relief to individuals &amp; small business owners in WV. More: https://t.co/Io7yW5kAYa
1242540632234754048,2020-03-24 19:55:46,RT @SenateGOP: Speaker Pelosi continues to delay the BIPARTISAN coronavirus bill that would provide immediate relief​ to people across the…
1242537010277027844,2020-03-24 19:41:23,RT @ARCgov: Our partner @WVHub is doing a fantastic job providing community resources and stories of hope during #COVID19 👏 If you or someo…
1242532649064976391,2020-03-24 19:24:03,RT @WVUMedicine: Says it all. https://t.co/O2IiH5XL58
1242522355097841670,2020-03-24 18:43:09,"WATCH: The time to get this deal done was yesterday. Thousands are sick with #coronavirus, our medical professionals are working around the clock, workers are being laid off, and small businesses are struggling to stay afloat. My full remarks: https://t.co/y23RJDoR9p"
1242494144737677312,2020-03-24 16:51:03,"WATCH: This clip with @HoppyKercheval addresses those ""slush fund"" rumors and the idea that Democrats weren't included in crafting the legislation ⬇️ https://t.co/zTymVXP6lu"
1242480922370420738,2020-03-24 15:58:30,HAPPENING NOW: I'm on the @SenateFloor talking about why it's imperative we pass the #coronavirus rescue package today. Lives are at stake. Watch live here: https://t.co/LRZxWSXHhP https://t.co/GM2za6kASd
1242465526204354560,2020-03-24 14:57:19,TUNE IN: I’ll be talking to @HoppyKercheval about where the #coronavirus rescue package stands in the Senate at 11:06 a.m. Listen live here: https://t.co/zlkLKEfRh8 https://t.co/03ve8zqpN5
1242448332519362563,2020-03-24 13:49:00,"Thank you, @WVNationalGuard, for always answering the call when our state is in need. https://t.co/zHOl9LKY9P"
1242246515172794370,2020-03-24 00:27:03,"RT @WOAYNewsWatch: CHARLESTON, https://t.co/Rcmcwjycsu. – The West Virginia Department of Health and Human Resources (DHHR) today confirmed…"
1242234493190144000,2020-03-23 23:39:17,What do any of these have to do with stopping the spread of #coronavirus or helping workers whose hours have been cut or businesses that are having to lay people off?
1242234491306942473,2020-03-23 23:39:16,"""Any outstanding debt of the United States Post Office...is hereby cancelled."" https://t.co/91cuSimV1Y"
1242234489352355846,2020-03-23 23:39:16,➡️  Diversity and inclusion offices and initiatives https://t.co/bauJcJElMx
1242234487863476224,2020-03-23 23:39:16,➡️ Automatic extension of nonimmigrant visas https://t.co/f7qEKSaiXN
1242234486093484034,2020-03-23 23:39:15,"➡️ Demanding airlines ""fully offset carbon emissions"" https://t.co/GTrVHl1a8G"
1242234484323475457,2020-03-23 23:39:15,"Here’s some of Speaker Pelosi’s demands in her just released #coronavirus bill:

➡️ Language that ensures airline passengers have ""information regarding greenhouse gas emissions"" https://t.co/MY2UyxZMFI"
1242190492802199558,2020-03-23 20:44:26,https://t.co/dd3LvT3uH2
1242144254174138374,2020-03-23 17:40:42,RT @WVGovernor: I have issued a “stay at home” order for all of WV. We need to continue to work together to slow the spread of #COVID19. Th…
