id,created_at,text
1244317352444952577,2020-03-29 17:35:49,"ICYMI: @DHSGov Acting Sec Wolf announced this week that the deadline to get a REAL ID has been pushed back a year till October 1, 2021. More information here: https://t.co/EgXdMPU49i"
1244276172701216770,2020-03-29 14:52:11,"Everyone keeps on talking about ""social distancing"" - And there’s good reason. Take a second to watch this video explaining why social distancing is so critical to slowing the spread of the virus and flattening the curve. https://t.co/DppY1lEnet"
1244038404628787201,2020-03-28 23:07:23,"-To first responders &amp; health care workers
-To grocery store workers and farmers 
-To truck drivers &amp; supply workers
-To schools providing meals for children
-To neighbors lending a helping hand
-To public safety officials protecting communities

THANK YOU! https://t.co/glKBpp4jHC"
1244031409259413511,2020-03-28 22:39:35,"The #coronavirus pandemic is having a particularly hard impact on small and medium sized businesses.

The CARES Act - which passed this week - will provide them w/ significant help. But you can support them too by buying a gift card, ordering delivery or getting take out. https://t.co/kmvAXHm2ui"
1244017242603429889,2020-03-28 21:43:18,"This week Congress passed, and @POTUS signed, the CARES Act. This historic rescue package will provide significant relief to families, workers, small businesses and health care professionals nationwide. https://t.co/8QBKCpiX3C"
1243990835110318084,2020-03-28 19:58:21,Immensely grateful for the incredible @OHNationalGuard! Thank you for your service! https://t.co/VbZXb2071f
1243980378802708481,2020-03-28 19:16:49,"Blood centers across the country have experienced a significant drop in donations due to #COVID19. 

If you are healthy and able, please consider donating blood. Best to make an appointment as I did yesterday. https://t.co/Z73jyOiMGy"
1243967020540080130,2020-03-28 18:23:44,ICYMI: This week The Ohio General Assembly has enacted a motion extending voting by mail in Ohio’s March 17 primary through April 28. You can get your absentee ballot at https://t.co/t5qHCKYt8d.
1243937433525329921,2020-03-28 16:26:10,He was a great friend &amp; Jane and I are raising the entire Coburn family up in prayer during this difficult time.
1243937432661364736,2020-03-28 16:26:09,Dr. Coburn was a principled legislator who set the bar on congressional oversight. It was an honor to work with him as OMB Director on his landmark legislation to increase transparency of gov’t spending.
1243683011847237633,2020-03-27 23:35:11,"Here's a quick rundown explaining what the CARES Act will do for folks in Ohio and nationwide. 

-Help small businesses stay afloat &amp; keep employees on the payroll
-Provide relief to folks who've been laid off
-Support our health care system https://t.co/OeFraHYAb4"
1243670095097970689,2020-03-27 22:43:51,"We are taking unprecedented action to respond to the #coronavirus pandemic.
 
@realDonaldTrump just signed the CARES Act - historic legislation that provides significant relief &amp; support to families, workers, small businesses &amp; health care professionals nationwide. https://t.co/Hal0ZopmAN"
1243647572692082688,2020-03-27 21:14:21,"We must work together to beat the #coronavirus so that we can turn the corner and restore the world’s greatest economy as soon as possible.
 
More in my @dcexaminer op-ed w/ @LindseyGrahamSC 👇 https://t.co/ita2vOWXNm"
1243638161730920448,2020-03-27 20:36:58,"President @realDonaldTrump just signed the CARES Act into law!

This historic #coronavirus relief package will provide substantial and much needed assistance to workers, families, small businesses and health care professionals in Ohio and across the nation. https://t.co/UytyLgwBDV"
