id,created_at,text
1233397799565373440,2020-02-28 14:25:25,"Thanks to the DNA of a niece and nephew he never met, the remains of US Marine Reserve Pfc Raymond Warren have been identified decades after he was killed and buried in the Gilbert Islands during WWII."
1233145805126721538,2020-02-27 21:44:05,"The day US troops raised our flag at Iwo Jima is a day our nation &amp; the world will never forget. The legacy of the brave men whose strength &amp; sacrifice changed history will live on forever. It was an honor to meet some of these veterans, including James Freel from Topeka, KS. https://t.co/KOrvZB2kUL"
1233145796582834184,2020-02-27 21:44:03,"As the son of Wes Roberts, a marine who served our country dutifully during the Battle of Iwo Jima, and a proud marine myself, it was a privilege to attend a commemorative ceremony for the 75th anniversary of WWII at the Marine Corps Memorial today. @USMC"
1233132796690018314,2020-02-27 20:52:23,"RT @KirstenHillmanA: No meeting is complete without a bit of song and laughter! Thank you @SenPatRoberts for your leadership, humour, and c…"
1233118314521600000,2020-02-27 19:54:51,"As the co-chair of the Senate Rural Health Caucus, I am glad to see my colleague and friend, @DrJeffColyer, appointed to serve as chair of the National Advisory Committee on Rural Health and Human Services. Read my full statement here: https://t.co/5oMb2KlUIm https://t.co/2ys6PKpg2i"
1233086021975379968,2020-02-27 17:46:31,"RT @SenateAgGOP: #TBT to 1992 when @KansasFFA visited Washington!
#FFAweek https://t.co/AeEmmiFJGO"
1232032062854619136,2020-02-24 19:58:28,"Congratulations to Nicole and Randy Small of Neodesha, Kansas on receiving the 2020 Regional Conservation Legacy Award! https://t.co/20B0q0VGrk"
1232019868800704519,2020-02-24 19:10:01,"RT @SenateAgGOP: Happy #FFAweek!
We believe in the future of agriculture. https://t.co/cQMiJr16sD"
1231697599603847174,2020-02-23 21:49:26,"RT @USMC: Seventy-five years ago today during the Battle of #IwoJima75, Marines claimed Mount Suribachi and raised the American flag at its…"
1228378336109453314,2020-02-14 17:59:52,"RT @ChrisCoons: Starting a tech business is hard enough—getting a tax credit shouldn’t make it harder! 

I’m proud to work with @SenPatRobe…"
1228368658419929101,2020-02-14 17:21:24,"RT @SenateAgGOP: It's always a good day to chat with @AgriBlogger and his golden mic! 
Take a listen: https://t.co/x3SbWgF0Mj. https://t.co…"
1228346594728304641,2020-02-14 15:53:44,RT @SenateAgGOP: Happy #ValentinesDay! Our love language is meat. https://t.co/sWKR37TTMW
1228082357409918976,2020-02-13 22:23:45,"RT @SenateGOP: ✓ PASSED (unanimously!) 

Senate Resolution 490: Congratulating the Kansas City @Chiefs on their Super Bowl victory.

🏈🏈

[R…"
1228061309914275842,2020-02-13 21:00:07,"Innovative startups and small businesses are some of the greatest drivers of economic progress in our nation, which is why I’ve introduced legislation with @ChrisCoons to help them take advantage of the R&amp;D tax credit.

Learn more about our bill here:
https://t.co/ZygvKz1Qae"
1228039218951266305,2020-02-13 19:32:20,"In a @SenFinance hearing today I discussed the impacts of the President’s proposed budget on rural health with @SecAzar. 

Read more here: https://t.co/jyA4xPhNvl https://t.co/iPGcUB6Lg7"
1227650215391395841,2020-02-12 17:46:34,"RT @SenateAgGOP: Happy birthday, President Lincoln! DYK Lincoln created the @USDA and signed into law the Morrill Act, which established th…"
1226985565012316161,2020-02-10 21:45:29,"RT @SenateAgGOP: NEWS: The House has passed the Protecting America's Food and Agriculture Act.
“This legislation strengthens the ag inspect…"
1225886562233262080,2020-02-07 20:58:26,If you've been impacted by the recent layoffs from @SpiritAero or the 737 supply chain contact my office to learn about the resources available. The community is prepared to assist in every way possible &amp; I'm committed to making sure Wichita remains the Air Capital of the World. https://t.co/hvH4yNOKnD
1225569864686931972,2020-02-07 00:00:00,"I applaud @Interior's announcement today that Kansas will receive $2.8 million to reclaim abandoned mine land. Learn more about this crucial start to reclaiming the mines currently impacting the health and safety of Kansans here:
https://t.co/uSx1Ut2whf"
1225539508478840832,2020-02-06 21:59:22,"This week, I joined @SenStabenow, @SenGaryPeters and @SenMarkey in introducing legislation to strengthen America's National Heritage Areas, including @ffnha. Read more: https://t.co/fpV1Xx4laq"
1225174416293711873,2020-02-05 21:48:38,I just voted to acquit @realDonaldTrump. It's time the entire Congress get back to the important work of the people.
1225146462637645824,2020-02-05 19:57:33,I applaud @realDonaldTrump  and @SecretarySonny  for prioritizing the build out of high-speed broadband to the hardest to reach communities in rural America and am grateful for their partnership through the #FarmBill broadband programs https://t.co/eatq3KyGUE
1224901655835160577,2020-02-05 03:44:46,"I am glad @realDonaldTrump understands and shares Kansans’ goal of economic prosperity and a safe, strong and proud America, which he made clear in his #SOTU address tonight. 

Read my full statement here:
https://t.co/fhMomMmm5j"
1224763728647933965,2020-02-04 18:36:42,"I will vote for acquittal on both articles of impeachment in the Senate trial. The prosecution did not prove @realdonaldtrump committed any impeachable offense. I hope after this matter is concluded tomorrow, the entire Congress can get back to the important work of the people. https://t.co/fbhKNknVbh"
1224467671472918531,2020-02-03 23:00:17,"Today, I joined @JerryMoran, @RoyBlunt and @HawleyMO in introducing a resolution to congratulate the Kansas City @Chiefs on their historic @SuperBowl win! 
Read more: https://t.co/snqLcKa4ov https://t.co/gzHGVhLpdD"
1224169916569456646,2020-02-03 03:17:06,Congratulations to the Super Bowl Champions! @Chiefs https://t.co/5O9uDm8V5g
1224101219117027328,2020-02-02 22:44:07,Good luck in Miami @Chiefs! #ChiefsKingdom #SBLIV https://t.co/FizQV3wLWt
1223405189689901057,2020-02-01 00:38:21,My office is taking #RedFriday very seriously as we cheer on the @Chiefs to a Super Bowl victory! #ChiefsKingdom #SBLIV https://t.co/g1xRHC5yJX
1223378848496201728,2020-01-31 22:53:41,"After hearing the entire case presented, I believe we’ve heard all we need in this impeachment trial. The job of the Senate is not to make up for the lack of investigation conducted by the House. With what we have seen, it is clear witness testimony is unnecessary."
1222572114143780871,2020-01-29 17:28:00,"I'm proud to have stood with @realDonaldTrump as he signed the USMCA implementing legislation at the @WhiteHouse today. The USMCA is a critical trade agreement and I am pleased it’s finally been brought to fruition. 
https://t.co/bMh3JZeO5u"
1222550243918729216,2020-01-29 16:01:06,I am excited to be at the White House today for @realDonaldTrump’s signing of the USMCA! Watch live below: https://t.co/lSHmVtyP99
1222536502867087362,2020-01-29 15:06:30,"Ad astra per aspera. Happy 159th Birthday, Kansas! #KansasDay https://t.co/7kYMYb5acM"
1220721236122198016,2020-01-24 14:53:17,"Congratulations to Wichita Police Chief Gordon Ramsay who was sworn in to the Presidential Commission on Law Enforcement and the Administration of Justice! 
https://t.co/XZYdBd3CTE"
1220411059204476929,2020-01-23 18:20:45,"RT @GrassleyPress: President pro tempore @ChuckGrassley signed #USMCA with the support of his colleagues @SenJoniErnst, @SenPatRoberts, @se…"
1220404544838029312,2020-01-23 17:54:52,"RT @SenateAgGOP: Chairman @SenPatRoberts: Out with the Old #WOTUS, In with the New Rule
https://t.co/2Ahbsbk99A
#boguswotus"
1220084148305612800,2020-01-22 20:41:43,It was an honor to join President Pro Tem @ChuckGrassley and a group of colleagues for the USMCA signing ceremony. This signing today is a prime example of the good this chamber can do when we work together. View my remarks and the full ceremony here: https://t.co/XvH33oTuAf https://t.co/Bb9A7jI5pG
1219394835225960448,2020-01-20 23:02:38,RT @SenateAgGOP: New AUDIO/VIDEO: Chairman @SenPatRoberts Honored With @FarmBureau Top Award
1219247698647212033,2020-01-20 13:17:58,"Today, we honor the incredible life and legacy of Dr.  Martin Luther King Jr. Dr. King continues to inspire our nation every day. We must never forget all he sacrificed when fighting for equality for all. https://t.co/E6yM7DNxhY"
1219037007411908609,2020-01-19 23:20:45,"Congratulations, @Chiefs! https://t.co/KeIOERLXkf"
