id,created_at,text
1236057534382903296,2020-03-06 22:34:15,"This week I asked officials at @CDC and @DOT what they are doing to establish clear protocol and meet this challenge, and sent letters to major airlines &amp; airports asking them for their plans to keep the flying public safe."
1236057531971231745,2020-03-06 22:34:15,We must make sure the aviation sector is prepared to help mitigate the impacts of #coronavirus spread. #COVID19WA #COVID19Seattle https://t.co/51og01muPi
1236052894429962241,2020-03-06 22:15:49,"RT @CDCgov: As more cases of #COVID19 are identified in specific US locations, affected communities may take actions to minimize the impact…"
1235955554444509186,2020-03-06 15:49:01,"We need these funds, and we need them now. Let’s get aggressive about testing, let’s get aggressive about tracking this virus, and let’s get aggressive about trying to mitigate the impacts of #coronavirus. https://t.co/CusjGvH7zk"
1235955552930365441,2020-03-06 15:49:01,"The supplemental funding package passed by the Senate yesterday includes $11.5 million for Washington state, which can be used to increase access for public lab testing, help pay for quarantines and sanitizing in public areas, and help to better track the virus &amp; limit exposure."
1235955551789617154,2020-03-06 15:49:01,"No state has been harder hit by the coronavirus outbreak than the state of Washington, and it’s clear we need more resources for testing.  #COVID19WA #COVID19Seattle"
1235329059170717699,2020-03-04 22:19:33,Passing this legislation while at the same time addressing the unacceptable maintenance backlog at National Parks like @OlympicNP and @MountRainierNPS will be a huge boost for our outdoor recreation economy. https://t.co/r5Tsu4JJfq
1235329058143166464,2020-03-04 22:19:33,"The #LWCF is essential to making sure Washingtonians can enjoy our amazing public lands and urban green spaces. I’m glad that, after zeroing it out in the budget, the White House is now seeing the light on this issue - it’s clear that #LWCF is a great investment for the future."
1235329056998141955,2020-03-04 22:19:33,"Today I joined my colleagues to announce a deal to permanently fund #LWCF. I am so grateful that our years of effort to get full and permanent funding for LWCF now has the bipartisan support we need to make it the law of the land.

https://t.co/eoIUSejfw6"
1235242119062867975,2020-03-04 16:34:05,RT @commercedems: “We must also build a forceful global coalition of countries to share our values and respect property rights and the rule…
1235242114319085569,2020-03-04 16:34:04,"RT @commercedems: “I believe it’s an imperative that the U.S. and its allies foster a truly secure, diverse, and reliable supply chain for…"
1235242109520801793,2020-03-04 16:34:03,RT @commercedems: “We need to make sure that we are a loud voice across the globe for no government back doors to any security network.” -@…
1235242095226605568,2020-03-04 16:33:59,"RT @commercedems: Ranking Member @SenatorCantwell Opening Statement: 

“We’ve heard a lot about 5g networks and how it’s going to revolutio…"
1234902308888207364,2020-03-03 18:03:48,"RT @WADeptHealth: A new Washington call center can answer questions about the Novel Coronavirus (2019-nCoV), how it spreads and what to do…"
1234883576006692865,2020-03-03 16:49:22,I am in constant contact with our state and local officials and ready to do whatever I can to help.
1234883574521827329,2020-03-03 16:49:21,"My thoughts are with everyone in Washington state and around the country being impacted by the novel coronavirus outbreak, and I want to thank our tireless workers who are treating patients and working to contain the spread of COVID-19."
1234548581589225477,2020-03-02 18:38:13,Also glad to see @EverettHerald highlighting recommendations from the @snocounty Housing Affordability Regional Taskforce. I’ve introduced legislation to create a federal bipartisan #affordablehousing task force to better understand and respond to America’s housing crisis. https://t.co/tPIdLVHmTw
1234548553403584513,2020-03-02 18:38:06,From @TheOlympian: “A lack of adequate housing supply has pushed prices higher far faster than wages. Failing to produce more affordable housing means more people in poverty.” Solving the #affordablehousing crisis is about increasing supply &amp; that’s what my legislation would do. https://t.co/MpfWIbC4Oh
