id,created_at,text
1226249343746723840,2020-02-08 21:00:00,"This week, I had the opportunity to sit down with Dr. Ellis Tavin and Dr. Michael Golinko with @ASPS_News as well as Donna Wess with the @YourVoiceAtIRS. I appreciated meeting with all of you. https://t.co/EHhe6vArb7"
1226203453757718528,2020-02-08 17:57:39,"This week, Roberta and I had the honor of attending @realDonaldTrump's #SOTU. The President made it clear that he has and will continue to work tirelessly for all Americans. On Wednesday, the Senate rightfully voted to acquit @POTUS. Catch up more on my week below. https://t.co/1igBGCLiQ6"
1225864489439985664,2020-02-07 19:30:44,"American taxpayers have been paying to rebuild properties that have been repeatedly flooded for decades. I joined @RepAnnWagner, @RepBenMcAdams, and @repblumenauer to introduce bipartisan legislation that would help put an end to this ongoing problem.

https://t.co/KAjbKRne9d"
1225832883761356806,2020-02-07 17:25:09,"This week, I enjoyed sitting down with Dr. Bill Hickerson  and Patty Causey with @RegOneHealthFDN and the @Ameriburn. It was also great to meet with Andy Bland, President of @BOMAIntl. Thank you all for taking time to speak with me. https://t.co/MbKifS7zfI"
1225792313584214019,2020-02-07 14:43:56,"Another strong #jobsreport! Thanks to @realDonaldTrump’s pro-growth agenda, an incredible 225,000 jobs were added in January!
https://t.co/AQyYaRFuge"
1225531711284486149,2020-02-06 21:28:23,"This week, it was a true honor to meet with Cynthia Tatum, Gold Star mother from Gibson County. Your strength and resilience is an inspiration to us all. https://t.co/HSQ8YE0lrn"
1225504511608922113,2020-02-06 19:40:18,Speaker Pelosi’s actions at the #SOTU were disgraceful and deeply disrespectful to the American heroes honored in @realDonaldTrump’s address. That is why I supported @RepKayGranger’s resolution to condemn the Speaker’s shameful behavior. Her action’s must be held accountable.
1225455198954512389,2020-02-06 16:24:21,"This morning, Roberta and I had the honor of attending the National Prayer Breakfast where I had the opportunity to speak alongside @realDonaldTrump. Watch my full remarks below. https://t.co/Qyy8skFZWs"
1225172905849491456,2020-02-05 21:42:38,"@realDonaldTrump Now that this #impeachment is behind us, I look forward to working closely with @realDonaldTrump to pass real legislation that would improve our infrastructure, secure our border, and continue to boost our already thriving economy."
1225171976991510528,2020-02-05 21:38:56,"I commend the Senate for acquitting @realDonaldTrump  today and putting an end to this partisan endeavor. The fact is, President Trump did nothing wrong, and today’s acquittal proves just that."
1225146310535393280,2020-02-05 19:56:57,"Thank you to my friend Pat Riley-President of Tennessee Association of Utility Districts, Larry Lewis, and Seth Rye for meeting with me yesterday. I appreciated learning how I can continue to help West Tennessee communities receive safe and efficient services. https://t.co/OUUDyCYUHj"
1225106996426412032,2020-02-05 17:20:43,"Yesterday, it was great to sit down with @SCSK12Unified members and Fayette County members of the @TSBA_News. I appreciate our visit. https://t.co/BbW8bZLDNf"
1224909491227037699,2020-02-05 04:15:55,My statement following @realDonaldTrump's #SOTU https://t.co/ffoBW9uDS5
