id,created_at,text
1216836931960688643,2020-01-13 21:38:26,"Iran can’t hide its oppressive tactics. 

America hears the good people of Iran today and hasn’t forgotten how the regime brutally murdered protesters only weeks ago."
1216809381389590533,2020-01-13 19:48:58,"This weekend, the Taiwanese people—in the face of constant Chinese aggression and threats—showed a watching world what free and fair democratic elections look like. 
 
May we listen to the Taiwanese voices rejecting the lies peddled by the Communist Party of China."
1216721352473956352,2020-01-13 13:59:10,"Please join me in praying for the families who lost loved ones to the storms in northwest Louisiana this weekend. 

Together, we can encourage these communities that they're not alone, even as they face incredible loss. 

https://t.co/3tJHh1lDA0"
1215657039864705025,2020-01-10 15:29:58,RT @OurPPA: Thank you Senators @SenJohnKennedy @senatordurbin @SenThomTillis @maziehirono for being the original cosponsors of the CASE Act…
1215629229691494401,2020-01-10 13:39:28,"America is not the bad guy here. Iran won’t stop its provocative acts. We just want Iran to stop trying to hurt us, stop trying to hurt our friends and stop trying to have a nuclear weapon. https://t.co/HQBGboQg05"
1215391971751100416,2020-01-09 21:56:41,Our men and women in law enforcement are the bravest people I know. They keep our families safe by running into danger. I salute them on National Law Enforcement Appreciation Day and every other day of the year. God bless you and your families. https://t.co/d2zLCfI7J6
1215269760981581824,2020-01-09 13:51:04,"While chairing a Senate Judiciary Committee hearing yesterday, I heard from U.S. Attorney David Joseph, who is nominated for U.S. District Judge for the Western District in Louisiana. As U.S. attorney, Mr. Joseph has proven his experience and dedication. https://t.co/YUtPq6qbpt"
1214575564880850945,2020-01-07 15:52:35,"Recycling your Christmas tree is a great way to help protect Louisiana's coastline. Here are a few locations across the state where you can bring your tree: 
https://t.co/NQxhZsUn55"
1213514498608435202,2020-01-04 17:36:17,"In the meantime, we should continue to ask the Iranian political leadership to meet in order to find a way to live in peace."
1213513139213537280,2020-01-04 17:30:53,"I wish it weren’t so, but it is. Most Americans don’t want a war with Iran. I don’t. We want peace. The good people of Iran, I believe, want the same thing. But the political leadership in Iran must stop its terrorists acts, and it cannot be allowed to develop a nuclear weapon."
1213513137883766784,2020-01-04 17:30:52,"People like you and me, who had the same hopes, dreams, families and basic human rights that you and I have. And he was going to keep doing it. This I also know:  With evil people, weakness invites the wolves."
1213513136306827264,2020-01-04 17:30:52,"I don’t understand why some people are evil. If I make it to Heaven, I’m going to ask. This I do know: Soleimani was evil.  He was a butcher. He murdered people in Iran, Iraq, Syria, Lebanon, Gaza, Israel, Afghanistan, Yemen, Africa and Europe."
1213186808101638149,2020-01-03 19:54:09,"Qassem Soleimani was a murderer and I am glad to refer to him in the past tense. The decision made by Prez, etc. will undoubtedly make the United States a safer place. https://t.co/KYXqcx0Le6"
