id,created_at,text
1233533983419437058,2020-02-28 23:26:34,"The last time this nomination was unsuccessfully put forward, serious bipartisan questions were raised about Rep. Ratcliffe’s background and qualifications. 

It’s hard for me to see how anything new has happened to change that. https://t.co/c576JHXcR8"
1233498706252619778,2020-02-28 21:06:23,"Good conversation in Ashburn @Equinix with data center leaders from across Loudoun County. It’s a growing industry with tons of potential — not only in NoVa, but for local economies across Virginia. https://t.co/54XmH70gNO"
1233167174665228288,2020-02-27 23:09:00,Looking forward to seeing friends from Virginia and around the country next week at the @AIPAC Policy Conference.
1233156953305690114,2020-02-27 22:28:23,"For the first time in our history, Congress passed legislation to make lynching a federal hate crime. I applaud my colleagues @SenKamalaHarris, @SenatorTimScott &amp; @CoryBooker for seeing this bill through the Senate last year, and I look forward to seeing it get signed into law. https://t.co/4A6408pJfo"
1233139029371244545,2020-02-27 21:17:09,"When it comes to the #Coronavirus, my priority is making sure that officials in Virginia have the resources they need to adequately respond to any potential cases in the Commonwealth. In the meantime, I encourage every Virginian to heed @CDCgov warnings and advisories. https://t.co/j44GRiZNWn"
1233107531674705920,2020-02-27 19:12:00,"The truth is – an overwhelming majority of Americans support background checks for gun sales. And one full year after House passage of #HR8, it’s long past time to bring this commonsense bill up for a Senate vote. #BackgroundChecksSaveLives"
1232796486972461056,2020-02-26 22:36:01,"Finally, some good news for military families facing mold and other dangerous conditions in on-base housing. I appreciate the Pentagon releasing a Tenant Bill of Rights and look forward to DoD implementing my Ensuring Safe Housing for our Military Act ASAP. https://t.co/r1mdpchyBJ"
1232707464639975426,2020-02-26 16:42:16,"If the leaders of our nation's intelligence community are focused on personal loyalty to the President, not keeping Americans safe, we are heading into dangerous territory. https://t.co/j76TiJIr0c"
1232439402783105024,2020-02-25 22:57:05,RT @bluevirginia: Video: Sen. @MarkWarner Urges Increased Federal Investment in WMATA https://t.co/FVjXy8AuyR via @bluevirginia
1232396061991415810,2020-02-25 20:04:52,"RT @NAACP_LDF: The #FIREAct also sits in the Senate. Sponsored by @MarkWarner, this bill would create a compliance system that ensures all…"
1232383395503759360,2020-02-25 19:14:32,Congratulations and welcome @geewash! I’m looking forward to working with you to support the great work happening at @GeorgeMasonU. https://t.co/W8vQGRlkOD
1232091021875515392,2020-02-24 23:52:45,"The #AshantiAlert Act is already saving lives in Virginia.
 
It’s way past time for the Trump administration to follow the law and implement this life-saving alert system for missing adults nationwide. https://t.co/8hjctrusKQ"
1232031107136282626,2020-02-24 19:54:40,"Remember when Senate Republicans voted down my resolution to stop junk plans?
 
Remember when the President said pre-existing conditions would be protected?
 
Tell that to the guy getting charged out the wazoo unless he can prove the flu isn’t a pre-existing condition. https://t.co/t3yevNPY5z"
1231979351882727424,2020-02-24 16:29:01,"The @VirginianPilot &amp; @DailyPress editorial boards are right:
 
“Virginia’s Ashanti Alert system is working to help other adults in peril. The national system should be working too. There’s no excuse for further delay.”"
1231979350377062401,2020-02-24 16:29:00,"The outrageous thing is not just that the DOJ is ignoring the law I helped get through the Senate *more than a year ago.*

They’re is also ignoring legislation I wrote and the President signed requiring this system to be implemented by next month."
1231979348909084675,2020-02-24 16:29:00,"Every day the Trump Administration drags its feet and ignores the law we passed is a day without this life-saving alert system for missing adults.
 
No more delays or excuses, it’s time to implement the #AshantiAlert Act.
https://t.co/kHSs8FvEsp"
1231953563334725632,2020-02-24 14:46:32,"I'm mourning the loss of Katherine Johnson, who passed away today at the age of 101. I'm so glad she lived to see the recognition that she and her fellow @NASA_Langley ""Hidden Figures"" so rightly deserved for their important work on the space program. https://t.co/69sL4UJqLP"
1230990386757349382,2020-02-21 22:59:13,Really appreciate Mayor Parham welcoming me to @PetersburgV this afternoon. Great to see the courthouse and stop by @saucysbbq on the way to Fort Lee. https://t.co/GoOZ38J4OK
