id,created_at,text
1241443146883530754,2020-03-21 19:14:45,"RT @Mike_Pence: We are pleased to hear that Geneva Wood, at 90 years young, is recovering from the Coronavirus and feeling good. We urge al…"
1241442764405059592,2020-03-21 19:13:14,Testing problems were the result of federal regulations — some with good reason — preventing private-sector and state involvement. The President acted quickly to solve problems with the process. Testing and evaluations are speeding up. The best minds are working on treatments. https://t.co/x1EdQqIVy9
1241438188037693440,2020-03-21 18:55:03,Donald Trump must be one of the most media-accessible presidents ever. He takes questions all the time. But the WH press room briefings have become opportunities for reporters to yell and scream. Many are still stuck in unhelpful Resistance mode. https://t.co/gh8UscbeQ4
1241365011999703040,2020-03-21 14:04:16,"RT @SBAgov: What's the process for applying for an SBA disaster loan? This fact sheet explains: https://t.co/BNStFnhVFd

👉 More about disas…"
1241364967292575747,2020-03-21 14:04:06,RT @jsolomonReports: The big disconnect: lots of media negativism toward Trump over virus response yet his approval rating soars with real…
1241208161350057985,2020-03-21 03:41:00,"RT @IvankaTrump: Send love and gratitude to our great American farmers, ranchers, truckers, grocers and stockers.

Thanks to these heroes,…"
1241204339139584002,2020-03-21 03:25:49,"RT @SecPompeo: Disinformation is not only coming from random actors around the world - but also from the Chinese Communist Party, Russia, a…"
1241107570246537217,2020-03-20 21:01:18,"You can’t “telecommute” if you tend a herd, drive a truck, stock shelves, ring a register, provide security, or any number of jobs that require a little elbow grease. How about a hand for all the great people who make America work and don’t usually get the accolades 👏👏👏👏👏👏"
1241105448100659202,2020-03-20 20:52:52,"RT @SecretarySonny: To the heroes in the U.S. food supply chain, we salute you. https://t.co/3wIUuNtUpb"
1241091552639926275,2020-03-20 19:57:39,"In the best of times, it’s hard for a small business to pay its bills. Margins are thin. When this is all over, and it will be, we should remember that federal taxes and regulations eat up weeks and months of revenue for owners trying to stay afloat. We’re currently waiving many."
1241016995501531139,2020-03-20 15:01:23,RT @KimStrassel: A big lesson of this pandemic: America's strength is rooted in its capitalist system. We need more of that--not socialism.…
1241015026271563776,2020-03-20 14:53:33,RT @FLOTUS: https://t.co/w9jN0hKu7w
1240607470273343488,2020-03-19 11:54:04,"RT @Heminator: A lot of people are far more exercised about Trump saying ""Chinese virus"" than they ever were about the threat Chinese autoc…"
1240606413661048833,2020-03-19 11:49:53,"It’s not just that CCP (Chinese Communist Party) hid coronavirus from world and did little to stop spread. Primary problem is CCP’s flouting of environmental and health standards, in order to undercut competing economies, that create conditions for succession of outbreaks."
1240605366020341760,2020-03-19 11:45:43,"CCP hid virus from world, allowed it to get out of hand, and at the same time, threatens to withhold medication to treat coronavirus. Ultimate result of this situation will be to move drug manufacturing out of China, as we are doing with other industries, for our own protection. https://t.co/q0eZ0MzKIG"
1240600157684727808,2020-03-19 11:25:01,"RT @axios: A study has indicated that if Chinese authorities had acted three weeks earlier than they did, the number of coronavirus cases c…"
1240486022670094344,2020-03-19 03:51:29,"This is some of the best evidence the Chinese government (CCP) lied about the extent of the coronavirus disease and delayed an effective response — and why Donald Trump restricted travel from China so early. The regime, spewing blatantly false propaganda, is not to be trusted. https://t.co/Tn599W506d"
1240484797434277888,2020-03-19 03:46:37,RT @realDonaldTrump: Today I spoke with American physicians and nurses to thank them for their tireless work. Doctors and nurses are at the…
1240367363607969792,2020-03-18 19:59:59,"RT @MarshaBlackburn: Rather than help prevent the spread of the Chinese Coronavirus, the Communist party focused their efforts on punishing…"
1240360483447767042,2020-03-18 19:32:38,RT @paulsperry_: DEVELOPING: China pressured the World Health Organization to play down the seriousness of COVID-19 in January &amp; WHO has pr…
1240359977199558656,2020-03-18 19:30:37,"RT @RepGosar: Communist China expelled American journalists for exposing the failures and propaganda that worsened this pandemic, but the A…"
1240359863034798082,2020-03-18 19:30:10,"RT @Nigel_Farage: It really is about time we all said it. China caused this nightmare. Period. 

https://t.co/9zSVEqnM2J"
1240307004415057921,2020-03-18 16:00:08,"RT @RedCross: What do blood and platelet donations have to do with #coronavirus? As concerns rise, there may be fewer people eligible to gi…"
1240082956498145281,2020-03-18 01:09:51,"RT @RepTomRice: Just in ➡️ Tax Day postponed 90 days! 

https://t.co/Vku0CoxU7k"
1240082738465640450,2020-03-18 01:08:59,"RT @EliLake: The WHO has also praised China’s handling of the pandemic without acknowledging the state’s effort to target, silence and deta…"
1240082233454723073,2020-03-18 01:06:58,"RT @EmeraldRobinson: The coronavirus will show the American people the wisdom of Trump's policies. 

The need for strong borders? The terri…"
1240082114349072386,2020-03-18 01:06:30,"RT @SteveForbesCEO: Federal government led to botched COVID-19 test kits, but private labs are now saving the day. https://t.co/iztF7hg3dm"
1240025857839828992,2020-03-17 21:22:57,RT @RealSaavedra: China labels Nobel Prize winner 'evil' after he correctly says that China’s dictatorship is responsible for causing the c…
1240025347632107524,2020-03-17 21:20:56,Must read. https://t.co/3nmGiC774W
1240019053189779456,2020-03-17 20:55:55,"RT @SharylAttkisson: Check your math.
The entire quote is:
“Respirators, ventilators, all of the equipment--try getting it yourselves...We…"
1240018910381932545,2020-03-17 20:55:21,"RT @GOPLeader: GREAT news for seniors on Medicare → You can now stay home and see any doctor licensed in your state using FaceTime, Skype,…"
1240018687823941632,2020-03-17 20:54:28,"Donald Trump relaxed rules that had been hampering development and deployment of coronavirus testing, allowing states and private  companies to take part. Media calls this “making states fend for themselves.” Including states is part of the solution!"
1240017103912042496,2020-03-17 20:48:10,"RT @HurdOnTheHill: China endangered the globe by hiding the deadly, destructive nature of Coronavirus.
 
Now, they want to ban @WSJ, @nytim…"
