id,created_at,text
1223034854742396930,2020-01-31 00:06:46,"When we have a President who so egregiously abuses and corrupts his office, unlike other countries, we have a remedy:

Impeachment.

This trial is now part of our Constitutional heritage.
 
But if we refuse a fair trial, it diminishes the example we set for the rest of world. https://t.co/0BgC9IaPZO"
1222986279509536777,2020-01-30 20:53:45,"Over the past week, we've seen a descent into Constitutional madness.

The President and his team argue that any conduct is okay, as long as a president thinks it will benefit him.

That's an argument of pure desperation — one you only make when you know your client is guilty. https://t.co/InfbVzjpd6"
1222886284139606016,2020-01-30 14:16:24,"We’ve seen a remarkable lowering of the bar.
 
According to Trump’s lawyers, everything is okay as long as the president believes it helps his reelection.

It’s not okay to solicit foreign election interference, even if you fail.
 
It just makes you a failed crook. https://t.co/jHm82CHyw0"
1222715317476102144,2020-01-30 02:57:03,"It's clear what the President's lawyers are saying:

If you want a fair trial, we're going to make this endless. We're going to make this painful.
 
But a fair trial isn't a threat. It's a cornerstone of American democracy.

And you can't have a fair trial without basic fairness. https://t.co/eK43g4Fggc"
1222676757343588352,2020-01-30 00:23:49,"The idea that abuse of power isn’t impeachable would’ve terrified our Founders.

You can’t write off a consensus of Constitutional scholars by calling them “Never Trumpers,”

Unless we're prepared to accept that Article II really does allow the President to do whatever he wants. https://t.co/hY5hBv9AJ4"
1222666310175395841,2020-01-29 23:42:19,"As Trump said, they “have all the material.” And there’s a reason they won’t provide it.

The White House is blocking all witnesses and documents, and Senators can infer why.

But Senators don't have to infer. They can demand to see it.

And they must. https://t.co/anKQH9CMoR"
1222624768819638284,2020-01-29 20:57:14,"The pattern of his words and conduct is clear: President Trump thinks he is above the law. He thinks he is the state.
 
Trump said it himself: Under Article II I can do whatever I want.
 
Precisely what our Founders feared. Precisely why they drafted the remedy of impeachment. https://t.co/9rOgTzfpUo"
1222249646426337282,2020-01-28 20:06:38,"Here are my takeaways:
 
Trump’s lawyers cannot, and did not, defend him on the facts.
 
Their defense has evolved to this: he did it, so what?
 
His lawyers strengthened our case that the Senate must hear from Bolton.
 
A fair trial requires key witnesses. Will America have one?"
1222241806810787847,2020-01-28 19:35:29,"The President’s lawyers say this is about a “policy debate.”

It is not.

Unless that policy provides that a president can be as corrupt as he chooses and there is nothing Congress can do about it.

That must never be the policy of the United States."
1222196027710636034,2020-01-28 16:33:34,"Trump's defense boils down to this:

Sure, the President did it.

We all know he did it.
 
We just don't want the American people to see even more evidence that he did it.

Besides, he is allowed to do whatever he wants.

Get over it.

Well, the American people know better. https://t.co/r92J8ILk20"
1222169997943984132,2020-01-28 14:50:08,"Trump has broken our nation’s promise to immigrants:

Give me your tired, your poor, your huddled masses yearning to be free.

Generations of immigrants have come to the U.S. with nothing, and helped make our country great.

The American dream is always worth defending. https://t.co/lh0xEZ6UKz"
1221984396523249664,2020-01-28 02:32:38,"A few takeaways:

The President’s lawyers made the case for calling John Bolton, falsely claiming the President never told anyone the aid was conditioned on investigations. 

They don’t deny Trump sought foreign interference in 2020.

They smear the Bidens.

They have no defense."
1221828755410378752,2020-01-27 16:14:10,"On Holocaust Remembrance Day, we remember the six million Jews and other victims of Nazism.

We honor their memories by speaking out against anti-Semitism, injustice, and hatred in all forms. Never Again."
1221808947797143559,2020-01-27 14:55:27,"We already have strong and direct evidence that Trump withheld military aid to demand political investigations.

Bolton further corroborates it.

Senators have taken an oath to be impartial. Don’t they want to hear the full truth?

Bolton must testify. https://t.co/UXl9b2x2ZX"
1221623777844514816,2020-01-27 02:39:39,"Facial recognition technology is racing ahead of privacy laws, creating the potential for abuse by the government, law enforcement, corporations, and bad actors.

This is an area crying out for Congressional oversight and action. https://t.co/ivSq0K6n4g"
