id,created_at,text
1241103399019597826,2020-03-20 20:44:43,"Irate that U.S.A. is a “wrong country” here;  toxic anti-science, anti-government ideology plus culture of toadyism and corruption did this. That has to end.    
https://t.co/1NHCqXWvVP"
1241086199864885249,2020-03-20 19:36:22,"Maybe if Trump hadn’t shut down the pandemics office in the White House he’d have known of the ventilator shortage warnings. 

This is the anti-science, anti-government evil of Trumpism.   
https://t.co/z46xgOQKP6"
1241064713666072577,2020-03-20 18:11:00,"As a reminder, my office has compiled a list of federal, state, &amp; local resources for COVID-19 that is being regularly updated as the situation changes. Check it out here:
https://t.co/NmadgOR5Jd"
1241026609328656386,2020-03-20 15:39:35,"“The world has been given a trial run in global crisis management. It shouldn't waste it.”
https://t.co/o01kQYOF33"
1240779545285984258,2020-03-19 23:17:50,"I am sorry to dwell on this, but it makes me so mad that Trumpism — an anti-science, anti-government ideology and a culture of toadyism and corruption — has caused this suffering. 

We must never forget. 

It is a virus itself, in our body politic.
https://t.co/JVM72XyTHS"
1240725280957894657,2020-03-19 19:42:13,".@meganranney: “Lifespan has done an incredible job of mobilizing all available resources. They are better prepared than almost every hospital in the country. But the truth is, no hospital has enough.”"
1240725279070466049,2020-03-19 19:42:12,"Hospitals are desperate for protective equipment and the Trump administration’s response continues to be lacking. This should never happen. I’m working to secure additional federal funding to help prevent against these types of shortages. 
https://t.co/1LqOh64iU1"
1240680447862063104,2020-03-19 16:44:04,Airlines are terrible on carbon pricing and offsets. None will move first. A carbon price covering all airlines is fair and will help fend off future crisis. This is a good moment to require this; maybe twelve to eighteen months for compliance.
1240680445932642304,2020-03-19 16:44:03,"Any bailout for the big airlines needs to protect the industry’s front line workers, stop stock buy-backs, and reign in anti-consumer behavior."
1240643507674648582,2020-03-19 14:17:16,"Why we should NOT bail out big foreign-flagged cruise lines.   
https://t.co/UcEzUzYlN0"
1240380057555734528,2020-03-18 20:50:25,"I know Rhode Islanders are hurting right now. Small businesses &amp; employees are making enormous sacrifices to keep the community healthy. That’s why I voted for a deal negotiated by Speaker Pelosi to put supports in place &amp; make coronavirus testing free. 
https://t.co/AZgKYvoDNj"
1240369066499624960,2020-03-18 20:06:45,"The last couple of weeks have been challenging &amp; I want RIers to know that my office is always available to help. We have compiled a comprehensive list of federal, state, &amp; local resources for COVID-19 that will be regularly updated on my website here:
https://t.co/NmadgOR5Jd"
1240324630969233410,2020-03-18 17:10:10,Look at how Trump collapsed on virus testing compared to South Korea. Amazing graphs. Didn’t have to be this way. https://t.co/KNRDaWirSV
1240305758979440640,2020-03-18 15:55:11,"Many Rhode Islanders are looking for ways to help out right now. Here’s one: donate to @RIBloodCenter if you’re healthy and able to give blood.
https://t.co/RY2B842MXe"
1240296519930126336,2020-03-18 15:18:28,"Senate Democrats want to pass the House “COVID-2” measure NOW, and then get to work on bipartisan “COVID-3” package. What is the holdup with Senate Republicans?"
1240289655020494849,2020-03-18 14:51:11,"...healthcare workers, cops and first responders are on the front lines, and govt hard at work to design/deploy response. Lots of thank yous to them all!"
1240289653095268352,2020-03-18 14:51:11,"While many of us hunker down to slow the spread of coronavirus, restaurant workers are still doing takeout, pharmacists are at their counters, grocery store workers are stocking shelves, municipal/utility workers keep our infrastructure running,..."
1240097070125547523,2020-03-18 02:05:56,"Rhode Islanders &amp; small businesses are making huge sacrifices right now to protect everyone’s health. @WPRI12 has put together a helpful guide for anyone whose job has been affected by COVID-19. More federal support will be on the way very soon.
https://t.co/n5WJ84eh5Q"
1240036781015420928,2020-03-17 22:06:22,"“'Testing is getting there but with the virus doubling right now at minimum every seven days, each day of testing lost is a day that more people get sick,' Financial services firm Raymond James warned investors on Sunday night.”"
1240036779467722755,2020-03-17 22:06:21,"Trump testing fiasco still not right. “Public health leaders, doctors and even Wall Street investors, are growing worried about the lack of transparency around the inadequate response.""
https://t.co/A10QWfwk9d"
1239995316239314946,2020-03-17 19:21:36,We’re mad about these lost weeks on coronavirus. And think about those lost years on carbon pollution. There is a climate crisis looming right up behind this crisis.
1239969148282654720,2020-03-17 17:37:37,"Thanks to @RIFoundation and @liveunitedri for stepping up to support the local nonprofits that are going to have a big role to play in the weeks and months ahead.
https://t.co/Lg8R6eMkn1"
1239956670534410241,2020-03-17 16:48:02,"Carbon offsets should be a condition for any such bailouts.  

Airlines that want public support should live public values.  
https://t.co/CToSqVFFU5"
1239928296323911680,2020-03-17 14:55:17,"RT @RIDeptEd: Updated Free Grab-and-Go lunch sites near you. Click the link: https://t.co/oq2tjvHqi1
———
Lista actualizada de locales para…"
1239914574343798784,2020-03-17 14:00:45,"The giant cruise companies incorporate overseas to dodge US taxes, flag vessels overseas to avoid US taxes and laws, and pollute without offset. Why should we bail them out?
https://t.co/DazdJmdRv1"
1239687769871593472,2020-03-16 22:59:31,"Getting the response right, and seeing the numbers start coming down, seems to be what’s required.  I’m not expert but it seems we’re wasting this fiscal response right now."
1239687768189612043,2020-03-16 22:59:30,"Here we go again. Why would fiscal impacts work when issue is botched response to a disease virus and clampdown on economic activity to protect against disease spread?
https://t.co/QZEfnCzUl8"
1239658160421515267,2020-03-16 21:01:51,"""Fauci, the director of National Institute of Allergy and Infectious Disease, acknowledged the mistake during a House Oversight Committee Hearing on Thursday: ‘It is a failing. I mean, let’s admit it.’”"
1239658158160842752,2020-03-16 21:01:51,"“’Whether it’s politics or national complacency or stupidity, the fact is that we wasted two and half months,’ said Haseltine."""
1239658156206235648,2020-03-16 21:01:50,"Let’s not forget: “Haseltine called the ‘the unavailability of test kits in the United States’ a ‘serious failure of government,’ noting that authorities ‘had two-and-a-half months of warning before we really needed it, and we didn’t do a thing.’”
https://t.co/aGWT2nT7GM"
1239642068005392386,2020-03-16 19:57:55,.@HealthSourceRI has opened a special enrollment period because of COVID-19. Please help spread the word to family and friends who don’t have health insurance that they can get covered. https://t.co/GNzzrVuRvl
1239633253113479170,2020-03-16 19:22:53,"RT @RIFoodBank: A complete list of sites offering ""Grab &amp; Go"" meals for school children has been published on the Rhode Island Department o…"
1239629634905440256,2020-03-16 19:08:30,".@SenJackReed @JimLangevin @davidcicilline &amp; I are urging the Trump Administration to allow @SBAgov to issue an economic disaster declaration to help Rhode Island small businesses cope with the disruptions &amp; losses caused by COVID-19. 
https://t.co/B7CGSHl4CC"
1239601512994820097,2020-03-16 17:16:46,"RT @RIHEALTH: Press Release: Restaurants and Bars to Offer Delivery and Take-Out Only, Gatherings Limited to 25 People https://t.co/Zstjg4p…"
1239601109485977602,2020-03-16 17:15:09,RT @RI_DLT: Have workplace-related #COVID19 questions? Check out our fact sheet: https://t.co/9FtU3QNs6W
1238972766298288130,2020-03-14 23:38:21,"RT @RedCross: Over the past week, blood centers throughout the country have experienced a significant drop in donations due to #COVID19. Le…"
1238972185777225728,2020-03-14 23:36:02,RT @GovRaimondo: We’re doing everything possible to ensure people can access care in a way that minimizes exposure for healthcare workers.…
1238948336796827649,2020-03-14 22:01:16,RT @Blockislandinfo: One more from the ferry. Thanks Jim C. for the video. #blockisland https://t.co/FhtzGoAbA1
1238935563153088513,2020-03-14 21:10:31,"Unsurprisingly, Trump is off the rails on this aspect as well.  
https://t.co/1pJ1wh7uxO"
1238908841062019075,2020-03-14 19:24:20,"Fossil fuel front group “Heartland Institute” compared climate scientists to the UnaBomber and sent out two hundred thousand fake science textbooks (someone needs to determine who paid for that).  
https://t.co/yHwlDU2f6U"
1238883180503093248,2020-03-14 17:42:22,"As Rhode Island ramps up preparations, our health care system will get an enormous lift from the Medicaid boost included in this package. I look forward to voting for the bipartisan measure as soon as possible so we can get urgently needed resources out the door."
1238883178271645696,2020-03-14 17:42:21,"Speaker Pelosi negotiated a good deal to provide some relief to the American workers who are most vulnerable to economic fallout from the coronavirus.
https://t.co/0Icg5Zva5y"
