id,created_at,text
1227983650756734976,2020-02-13 15:51:31,RT @RepTerriSewell: That’s why I introduced a bill today with @SenDougJones &amp; @CoryBooker today to establish a new source of funding throug…
1227728322551042048,2020-02-12 22:56:56,I was proud to introduce Birmingham’s Anna Manasco today–and meet her wonderful family–at her Senate confirmation hearing to serve as a district judge. She is an outstanding nominee and I wish her well! https://t.co/e5xX5hgmZN
1227695270160408576,2020-02-12 20:45:36,12 out of 45 rural Alabama hospitals are considered to be at a high risk of closing—not including the 7 that have closed since 2010. We have to make sure our rural communities have access to health care—and we can do so by finally expanding Medicaid. https://t.co/ZrUKbd2bWp
1227268543009447939,2020-02-11 16:29:56,"For the first time in 50 years, Alabama is on the verge of losing a seat in Congress unless we get a high turnout for the #2020Census. Without an accurate #Census count, we also lose out on $$$ that fuels our economy.
 
More info on how to get counted: https://t.co/m5QcrshuIa. https://t.co/yZeNuP7au2"
1226997050937663488,2020-02-10 22:31:08,Congratulations to Lindsey Wood &amp; Brooke Bennett for being recognized as Alabama's top two youth volunteers by @PruSpirit Community Awards. It is truly inspiring the work Alabama's young people are doing to drive change in their communities!  https://t.co/1HLLDw6rvg
1226977330612056065,2020-02-10 21:12:46,RT @NWSBirmingham: Several inches of rain will fall through the afternoon at areas that already have roads closed and numerous flooding pro…
1225949312632446977,2020-02-08 01:07:47,"RT @CumberlandLaw: In the aftermath of an intense few months in our country’s constitutional history, U.S. Senator Doug Jones '79, addresse…"
1225895597539983360,2020-02-07 21:34:21,"I'm proud to honor my grandfather and all who have been affected by ALS by partnering with my colleagues to start the bipartisan ALS Caucus to advocate for more research, access to new treatments, and ultimately find a cure for this devastating illness. https://t.co/DQrxeiAC2v"
1225819587641475074,2020-02-07 16:32:18,"Senators must make difficult decisions - and explain how they vote without regard to politics. Today, I’m addressing my alma mater @CumberlandLaw to discuss my vote on impeachment. https://t.co/ywIFeW6V9r"
1225818951776690176,2020-02-07 16:29:47,"Senators must make difficult decisions - and explain how they vote without regard to politics. Today, I’m addressing my alma mater @CumberlandLaw to discuss my vote on impeachment. https://t.co/sWWeFtkm0Z"
1225182984149573633,2020-02-05 22:22:40,"In To Kill a Mockingbird, Atticus Finch said, “The one thing that doesn’t abide by majority rule is a person’s conscience.”

All along, my conscience has been my guide. But voting my conscience does not require courage — it simply requires doing what I know is right. https://t.co/4ijgsy3Qgi"
1225092619920908288,2020-02-05 16:23:36,"This has been a divisive time for our country, but as this chapter of history draws to a close, one thing is clear: our country deserves better than this. We must find a way to come together and to focus on what we have in common as Americans. https://t.co/xOjNuaQ3U1"
