id,created_at,text
1242872496044597255,2020-03-25 17:54:29,Sounds like @EPA listened this time. Not appealing the 10th Circuit decision is the right call. But @EPAAWheeler now needs to apply this decision nationwide. I’ll keep fighting to ensure EPA follows THIS law &amp; upholds the RFS. #Iowa’s biofuels community needs this. https://t.co/Zcu4oFNSj0
1242834617859792900,2020-03-25 15:23:58,"Today, on National #MedalOfHonorDay, we recognize the men and women of our United States military who have gone above and beyond the call of duty—earning the highest award our armed forces has to offer. https://t.co/qsztJ00hMR"
1242799893846122497,2020-03-25 13:05:59,"I saw firsthand the great work @180Zone does for the QC community during a stop earlier this year on my #99CountyTour.
 
These generous folks are working hard to ensure #COVID19 does not get in the way of continuing to offer key services to those in need.
https://t.co/ZeHnUyvrot"
1242630339853516800,2020-03-25 01:52:14,.@POTUS’ disaster declaration for Iowa will allow the state to access important federal resources to combat the spread of #COVID19. Thank you President Trump! https://t.co/e7T6sAFk1L
1242608905651400704,2020-03-25 00:27:04,"My heart breaks for this loss of life. Tonight, our prayers are with the family and friends of our fellow Iowan. 

Stay safe and stay strong, Iowa. We will get through this together. https://t.co/OGdkdHvHfo"
1242585224845934592,2020-03-24 22:52:58,"Props to the Iowa Motor Truck Association for handing out free meals for truckers all across I-80! Iowans continue to rise to the occasion—supporting the men and women who are working to deliver food and supplies to folks across the country. To all Iowans: stay safe, stay strong. https://t.co/Wt6OOgRwDu"
1242567042995294209,2020-03-24 21:40:43,"#Iowans: @IAGovernor and her team are working hard to keep folks safe from coronavirus. For up to date information on #COVID19 in our state, visit: https://t.co/Zni4VwUst7"
1242521693517742081,2020-03-24 18:40:31,"Even in these challenging times, the resiliency and the tenacity of Iowa’s farmers is unchanging. And during this #COVID19 pandemic, we continue to rely on your hard work and commitment as you feed and fuel the world. On this #NationalAgDay, thank you! https://t.co/14FBYKcE3D"
1242498523565785089,2020-03-24 17:08:27,"This is a time for action. This is a time for Congress to step up, put aside our partisan wants, and show up for the people of our states.
 
Let’s deliver additional relief to the men, women, and children of our great nation. Let’s pass this Phase 3 relief package today. https://t.co/XpNT4wiHwW"
1242478042150244353,2020-03-24 15:47:04,"Today I’d like to honor a woman on the front line of the COVID-19 fight. Dr. Deborah L. Birx, M.D. serves as the Response Coordinator for the White House Coronavirus Task Force. Thank you for providing Americans with the latest information and guidance! #WomensHistoryMonth https://t.co/QFyinqyGbo"
1242460106295521280,2020-03-24 14:35:47,"I am frustrated. 

Every second we waste on this political stunt by the Democrats, more Iowans’ lives are at risk, more Iowans’ jobs are lost, and more Iowa communities are turned upside down. The time to act is now. https://t.co/IgjYK1gxBf"
1242444688193392643,2020-03-24 13:34:31,Iowans should not take for granted the men and women who are working overtime to deliver food and supplies to businesses and homes across the country during this crisis. Thank you for all of your hard work! https://t.co/PvYazuaAos
1242230310181404677,2020-03-23 23:22:40,"I’ve served in times of crisis—in floods, hurricanes, &amp; in war. Our country is in a time of crisis.

We have a duty to act. We have the duty to provide additional, much-needed relief to the American people.

I hope my Democratic colleagues will step up and join us. https://t.co/t9vDidoiZX"
1242197637643763712,2020-03-23 21:12:50,Thanks to Iowa’s biofuels community for stepping up and helping out! https://t.co/JXekkhi4Rz
1242184417201786880,2020-03-23 20:20:18,"Thanks to @IAGovernor for providing an update to the #Iowa delegation today on efforts to combat #COVID19 in our state. At a time like this, it’s important we’re working together at all levels of gov’t. I’ll continue fighting to ensure Iowans have the resources/support they need."
1242155945091911680,2020-03-23 18:27:10,"A helpful resource from @DeptVetAffairs for our veterans navigating #COVID19 ➡️ Coronavirus FAQs: What Veterans need to know
https://t.co/XGBs7XjYvy"
1242132891385106432,2020-03-23 16:55:33,"For decades, Dean Borg was an institution in our state and worked diligently to deliver Iowans the most important and pressing news of the time. He will surely be missed by folks from every corner of our state. My heart goes out to his family during this difficult time."
1242114379270807553,2020-03-23 15:42:00,"Kicking off the week on the phone with Iowans, listening to their concerns and needs. 
 
Folks across the country need additional relief now. The Senate must act—let’s get this bipartisan Phase 3 package done today. https://t.co/CSxuOdre2c"
1242084154961014785,2020-03-23 13:41:54,"A HUGE thank you to the first responders, health care workers, and all those lending support to one another during these trying times. It’s folks like you that will help get us through this. 

Stay strong, #Iowa. https://t.co/adSDID3xZH"
1241902534572326913,2020-03-23 01:40:12,"As the global situation continues to change, it becomes increasingly important to take immediate action to return American citizens to the United States. After hearing from #Iowans stranded in Peru, I’m asking the @StateDept to help bring them home.
https://t.co/lN89W3aury"
1241878264337096706,2020-03-23 00:03:45,The American people deserve better than this. Senate Dems: step up and help us deliver relief.
1241878262986551297,2020-03-23 00:03:45,"It’s unacceptable that my Dem colleagues are holding up immediate relief for workers, families, seniors, &amp; businesses across US. This is a bipartisan package – many sections of the bill were written by/with Dems. This isn’t a time for politics; it’s a time for leadership &amp; action"
1241833152114499590,2020-03-22 21:04:30,"I’ve spent the past week hearing from Iowans across the state—including small biz owners, hotel owners, bankers, and other industry leaders—and I’m voicing their concerns as we work to get them the immediate relief they need. My latest #COVID19 update: https://t.co/yVXSWPOv2f"
1241772603678887942,2020-03-22 17:03:54,RT @IAPublicHealth: #ThankYou https://t.co/18FDMuIlHS
1241750320230866945,2020-03-22 15:35:21,"In these extremely difficult times, I want to recognize those who—each and every day—provide critical services to Iowa’s most vulnerable—including our disabled, those who are ill, our seniors, and our families. Thank you, we cannot get through this without you."
1241533608537587713,2020-03-22 01:14:13,Let’s come together – as Ds &amp; Rs – &amp; heed the call of our hospitals &amp; health care workers who need additional personal protective equipment &amp; direct financial assistance now. They always have our back; let’s make sure we have theirs when they need it most. https://t.co/O3bz2fpKkt
1241504837675692032,2020-03-21 23:19:54,"Now, maybe more than ever, it’s critical Iowans, especially in rural areas, have access to broadband. Thanks to companies across the US for taking @FCC’s #KeepAmericansConnectedPledge to help keep web access available for folks for the next 60 days.  https://t.co/Cir3Vjd06Z"
