id,created_at,text
1237429413819617280,2020-03-10 17:25:37,"Americans deserve a fully-funded, coordinated, government-wide response against the #coronavirus.
||
@HouseDemocrats’ $8.3 billion emergency response package delivers the resources needed to address this public health emergency &amp; protect the American people. https://t.co/JOC5ukS3Qs"
1237428120644464640,2020-03-10 17:20:28,RT @JohnCornyn: This past weekend I was in Houston with Rep. @JacksonLeeTX18 discussing our recently signed Emancipation National Historic…
1236728444911857664,2020-03-08 19:00:13,"(2 of 2) I speak the names of Coretta Scott King, Barbara Jordan, Winnie Mandela, Shirley Chisholm, and the women who have gone before us to create a more promising future.  We honor you, and we thank you! #IWD2020  #EachforEqual"
1236728442902757378,2020-03-08 19:00:12,"(1 of 2) Today on #InternationalWomensDay I celebrate women, globally. Trailblazers, innovators, leaders, teachers, and conquers – all diligently working to bend the moral arc of the universe towards justice..."
1236331721504837633,2020-03-07 16:43:46,RT @TheBlackCaucus: Thank you @repjohnlewis ✊🏾
1236331032066109441,2020-03-07 16:41:02,"On this day 55 years ago, nonviolent civil rights activists were unjustly attacked as they marched against segregation and voter suppression.
—
We honor their sacrifice and recommit ourselves to their fight for equality.
—
#BloodySunday #Selma55 #ForThePeople https://t.co/ndIqd4BmLR"
1236082603029073920,2020-03-07 00:13:52,"(4 of 4) the signing of HR 434 and its Senate companion bill is a historic moment for the State of Texas and for the nation! Our history must be preserved and today, we did exactly that. Thank you to everyone who worked to ensure the passage of this historic legislation."
1236082598704750594,2020-03-07 00:13:51,"(3 of 4) 51-mile national historic trail which extends from the historic Osterman Building and Reedy Chapel in Galveston to Freedmen’s Town, Independence Heights and Emancipation Park in Houston, Texas... https://t.co/Q4tGcMkTtP"
1236082531646107648,2020-03-07 00:13:35,(2 of 4) Senator @JohnCornyn  sponsored in the Senate. This landmark legislation will result in only the second trail in the US that chronicles the experience of African Americans and designates The Emancipation National Historic Trail Study Act as a... https://t.co/yaoTCxWfVm
1236082527296765953,2020-03-07 00:13:34,"(1 of 4) Today I, along with Senator @JohnCornyn, Mayor @SylvesterTurner, and a number of other elected and civic leaders announced the passage and creation of the National Historic Emancipation Trail Study Act which I authored and sponsored in the House and... https://t.co/OEj1P3F511"
1236042010768924673,2020-03-06 21:32:34,"RT @IAmMaryBenton: After joint news conference on the Emancipation Trail, Mayor @SylvesterTurner joins @HoustonHealth @JohnCornyn and @Jack…"
1236034132406398978,2020-03-06 21:01:16,"#Coronavirus Presser.
|
Mayor @SylvesterTurner
Senator @JohnCornyn
@harrishealth Health Authority: 
Dr. David Persse
|
Watch live here: https://t.co/M5YyptJ8Y1 https://t.co/yMbzOsIZip"
1236012086179872768,2020-03-06 19:33:39,#HomeIsHere for #Dreamers. @HouseJudiciary @HouseDemocrats https://t.co/AVMjrJPS6M
1235235012737454080,2020-03-04 16:05:51,"RT @ArtAcevedo: Thank @united for sitting me beside my Congresswoman @JacksonLeeTX18.  Along with @LaCongresista, @RepFletcher, @McCaulforT…"
1234983156496793600,2020-03-03 23:25:04,RT @CBCFInc: Katherine Johnson was a @NASA mathematician critical to the success of the first U.S. spaceflights. Following her recent death…
1234874828458536960,2020-03-03 16:14:36,"RT @RepMarciaFudge: As authorities continue to provide updates on the tornadoes that struck Tennessee early this morning, I am keeping the…"
1234519981297143813,2020-03-02 16:44:34,RT @kimoggforda: Proud to stand with ⁦@MomsDemand⁩ ⁦@MjrCitiesChiefs⁩ ⁦@ArtAcevedo⁩ ⁦@RepFletcher⁩ ⁦@LaCongresista⁩ ⁦@JacksonLeeTX18⁩ for b…
1233844785951182856,2020-02-29 20:01:35,RT @SylvesterTurner: The boil water notice is being lifted. I apologize for the inconvenience and thank you for your patience and cooperati…
1233822126253146115,2020-02-29 18:31:32,"RT @HillaryClinton: Crises like the coronavirus outbreak remind us that we're truly all in this together. 

Take a few practical steps to p…"
1233417558277181440,2020-02-28 15:43:56,RT @RepRaskin: A jubilant overflow crowd came together as the Committee on Oversight and Reform dedicated and renamed our hearing room in b…
1233216137300713475,2020-02-28 02:23:33,"RT @ReadyHarris: ⚠️BOIL WATER NOTICE UPDATE⚠️
Due to the water main break, the City of Houston has issued a boil water notice for those in…"
1233216056434577409,2020-02-28 02:23:14,"(2 of 2) This week we will organize the #Coronavirus Task Force in the US House of Representatives because all aspects of government must be part of the solution for the American people. WE MUST BEGIN TESTING, WE CAN NOT WAIT TO TEST. #Preparation over #Panic!"
1233216054970716164,2020-02-28 02:23:14,"(1 of 2) A patient in California was recently diagnosed with the #Coronavirus. It is reported that the patient is seriously ill, and was not promptly tested to determine the status of their illness...a clear indication that the @WhiteHouse is unprepared!"
1233181969976102912,2020-02-28 00:07:47,"Yesterday, I was pleased to discuss State and Foreign Operations funding priorities for the 2021 fiscal year with the House Appropriations Subcommittee on State and Foreign Operations. 
@AppropsDems
https://t.co/qN1tt0F6nT"
